image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/k3s:v1.34.2-k3s1,k3s/v1.34.2,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/k3s,1.13.0,false,affected,
rancher/k3s:v1.34.2-k3s1,k3s/v1.34.2,github.com/quic-go/quic-go,v0.54.0,gobinary,CVE-2025-59530,HIGH,https://avd.aquasec.com/nvd/cve-2025-59530,bin/k3s,"0.49.1, 0.54.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/local-path-provisioner:v0.0.32,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,usr/bin/local-path-provisioner,"1.23.12, 1.24.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.32,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.32,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.32,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/bin/local-path-provisioner,"1.24.9, 1.25.3",false,affected,severity_changed_due_to_suse_cvss_score
rancher/local-path-provisioner:v0.0.32,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,
rancher/local-path-provisioner:v0.0.32,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/bin/local-path-provisioner,"1.24.8, 1.25.2",false,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.13.1,k3s/v1.34.2,github.com/coredns/coredns,v0.0.0-20251008152637-1db4568df6aa,gobinary,CVE-2023-28452,HIGH,https://avd.aquasec.com/nvd/cve-2023-28452,coredns,1.11.0,true,affected,
rancher/mirrored-coredns-coredns:1.13.1,k3s/v1.34.2,github.com/coredns/coredns,v0.0.0-20251008152637-1db4568df6aa,gobinary,CVE-2025-47950,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47950,coredns,1.12.2,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-coredns-coredns:1.13.1,k3s/v1.34.2,stdlib,v1.25.2,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,coredns,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.5.1,k3s/v1.34.2,github.com/quic-go/quic-go,v0.54.0,gobinary,CVE-2025-59530,HIGH,https://avd.aquasec.com/nvd/cve-2025-59530,usr/local/bin/traefik,"0.49.1, 0.54.1",true,affected,
rancher/mirrored-library-traefik:3.5.1,k3s/v1.34.2,stdlib,v1.24.6,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.5.1,k3s/v1.34.2,stdlib,v1.24.6,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.5.1,k3s/v1.34.2,stdlib,v1.24.6,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,usr/local/bin/traefik,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-library-traefik:3.5.1,k3s/v1.34.2,stdlib,v1.24.6,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-library-traefik:3.5.1,k3s/v1.34.2,stdlib,v1.24.6,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,usr/local/bin/traefik,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,metrics-server,"1.23.12, 1.24.6",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58183,LOW,https://avd.aquasec.com/nvd/cve-2025-58183,metrics-server,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58186,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58186,metrics-server,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58187,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58187,metrics-server,"1.24.9, 1.25.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,metrics-server,"1.24.8, 1.25.2",true,affected,
rancher/mirrored-metrics-server:v0.8.0,k3s/v1.34.2,stdlib,v1.24.4,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,metrics-server,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
